match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
12476643,btts_yes,0.46707701334796714,0.49620253164556966,0.0,BTTS,0.6293783555899235,0.6855809401766294,m03_poisson_momentum_grw
12476643,over_25,0.44562120214991835,0.453370390211324,1.0,OU2.5,0.808286010374621,0.7910458491477205,m03_poisson_momentum_grw
12476643,under_25,0.5543782579402537,0.546629609788676,0.0,OU2.5,0.8082847987861728,0.7910458491477206,m03_poisson_momentum_grw
12476644,away,0.3007114140778098,0.22436929683306495,0.0,1X2,0.35769176655311374,0.2540787700550559,m03_poisson_momentum_grw
12476644,draw,0.25253674394832176,0.26570048309178745,0.0,1X2,0.29107013070918863,0.3088382724190928,m03_poisson_momentum_grw
12476644,home,0.44675136537979143,0.5099302200751477,1.0,1X2,0.8057530686970373,0.6734813860070018,m03_poisson_momentum_grw
12476645,away,0.44220661054171745,0.4757423316112746,1.0,1X2,0.8159780614581427,0.7428788914617429,m03_poisson_momentum_grw
12476645,draw,0.22825852729018636,0.24135220725645154,0.0,1X2,0.2591056649517271,0.2762176504680312,m03_poisson_momentum_grw
12476645,home,0.3295325152586229,0.28290546113227394,0.0,1X2,0.39978007148344136,0.33254759370240555,m03_poisson_momentum_grw
12476645,over_25,0.6112993391279692,0.6028708133971292,1.0,OU2.5,0.4921685230408453,0.506052345013333,m03_poisson_momentum_grw
12476645,under_25,0.3886983139625576,0.3971291866028708,0.0,OU2.5,0.49216468383340983,0.506052345013333,m03_poisson_momentum_grw
12476646,away,0.30521256698979926,0.21098707056443206,1.0,1X2,1.186746804175126,1.555958424329399,m03_poisson_momentum_grw
12476646,draw,0.2520517904795673,0.2664306057872021,0.0,1X2,0.2904215420138101,0.3098330789036449,m03_poisson_momentum_grw
12476646,home,0.4427350404085652,0.522582323648366,0.0,1X2,0.584714461690335,0.7393635394712129,m03_poisson_momentum_grw
12476646,over_25,0.4987458964657574,0.5202020202020201,1.0,OU2.5,0.6956585384494902,0.6535380424648997,m03_poisson_momentum_grw
12476646,under_25,0.5012535014121743,0.4797979797979798,0.0,OU2.5,0.6956573311779936,0.6535380424648994,m03_poisson_momentum_grw
12476647,away,0.2149422308847743,0.2544138864035215,0.0,1X2,0.2419979726778434,0.2935846402524355,m03_poisson_momentum_grw
12476647,draw,0.18816074199819094,0.24656160595896842,0.0,1X2,0.2084529165426061,0.283108023991299,m03_poisson_momentum_grw
12476647,home,0.5968573563652559,0.49902450763751,1.0,1X2,0.5160771282003733,0.6951000709346229,m03_poisson_momentum_grw
12476647,over_25,0.7095289139539978,0.6015822386913734,0.0,OU2.5,1.2362512393270748,0.9202541726674655,m03_poisson_momentum_grw
12476647,under_25,0.2904314152942236,0.39841776130862677,1.0,OU2.5,1.2363878224946416,0.920254172667465,m03_poisson_momentum_grw
12476648,away,0.2732892057883351,0.3034607481367596,1.0,1X2,1.2972246826629472,1.1925030075326482,m03_poisson_momentum_grw
12476648,draw,0.25739310692604306,0.28026748451341127,0.0,1X2,0.29758845493109765,0.3288756422662127,m03_poisson_momentum_grw
12476648,home,0.46931673832417675,0.4162717673498292,0.0,1X2,0.6335899297326978,0.5383197595162525,m03_poisson_momentum_grw
12476649,away,0.44891996421453995,0.45479304650520896,1.0,1X2,0.8009106605486447,0.7879128063492653,m03_poisson_momentum_grw
12476649,draw,0.2461565727872966,0.2830030325691355,0.0,1X2,0.28257058875429214,0.3326836679160574,m03_poisson_momentum_grw
12476649,home,0.30492234024333925,0.2622039209256555,0.0,1X2,0.3637316990028012,0.30408780818127784,m03_poisson_momentum_grw
12476649,over_25,0.5235634036913446,0.4863523573200993,0.0,OU2.5,0.7414206260033187,0.666217768681314,m03_poisson_momentum_grw
12476649,under_25,0.47643547355383126,0.5136476426799007,1.0,OU2.5,0.7414229825732291,0.666217768681314,m03_poisson_momentum_grw
12476650,away,0.2893293138628658,0.25067864074208984,1.0,1X2,1.240189745265429,1.3835834759233938,m03_poisson_momentum_grw
12476650,draw,0.2579658979302947,0.24355449883759372,0.0,1X2,0.2983600772081939,0.27912478911229477,m03_poisson_momentum_grw
12476650,home,0.4527043675900137,0.5057668604203165,0.0,1X2,0.6027661611126247,0.7047479306550405,m03_poisson_momentum_grw
12476650,over_25,0.4725367138226644,0.5465838509316769,1.0,OU2.5,0.7496398338549343,0.6040675505062567,m03_poisson_momentum_grw
12476650,under_25,0.5274628655605098,0.45341614906832295,0.0,OU2.5,0.7496389437301539,0.6040675505062565,m03_poisson_momentum_grw
12476651,away,0.25459577414054546,0.24596478301920194,1.0,1X2,1.3680781910305724,1.4025669117564532,m03_poisson_momentum_grw
12476651,draw,0.2584548239284931,0.27628920832293913,0.0,1X2,0.29901919401186294,0.32336342541100854,m03_poisson_momentum_grw
12476651,home,0.4869486663898092,0.477746008657859,0.0,1X2,0.6673793733006465,0.6496012359855978,m03_poisson_momentum_grw
12476652,away,0.34946210568990876,0.33703044539270327,0.0,1X2,0.42995572859854847,0.4110262105033045,m03_poisson_momentum_grw
12476652,draw,0.28519462508151816,0.29267648236608323,0.0,1X2,0.3357449762532803,0.34626712562173345,m03_poisson_momentum_grw
12476652,home,0.3653432036439223,0.37029307224121344,1.0,1X2,1.0069180832337359,0.9934604997409157,m03_poisson_momentum_grw
12476653,away,0.4112206474035321,0.497157644028709,1.0,1X2,0.8886253535445621,0.6988481119753576,m03_poisson_momentum_grw
12476653,draw,0.23671229945953884,0.24782208464434038,0.0,1X2,0.27012025384027466,0.2847823934464994,m03_poisson_momentum_grw
12476653,home,0.3520655556012894,0.2550202713269507,0.0,1X2,0.433965753798865,0.294398270807605,m03_poisson_momentum_grw
12476654,away,0.3145950829341881,0.2695457352592728,0.0,1X2,0.37774549555829856,0.31408865790915513,m03_poisson_momentum_grw
12476654,draw,0.23959622166631664,0.2799860167529815,0.0,1X2,0.27390569950371735,0.3284846459842101,m03_poisson_momentum_grw
12476654,home,0.44580737747076377,0.45046824798774576,1.0,1X2,0.8078683093320281,0.797467686131913,m03_poisson_momentum_grw
12476655,away,0.3738356994657505,0.35449920132935364,0.0,1X2,0.4681424814015483,0.43772883140628066,m03_poisson_momentum_grw
12476655,draw,0.2504727166599599,0.27612518518856294,0.0,1X2,0.2883125600472667,0.3231368092656932,m03_poisson_momentum_grw
12476655,home,0.37569112512536057,0.3693756134820834,1.0,1X2,0.9789879489187517,0.9959412299579532,m03_poisson_momentum_grw
12476655,over_25,0.5234587004177231,0.48872180451127817,1.0,OU2.5,0.6472971430582712,0.7159618583261167,m03_poisson_momentum_grw
12476655,under_25,0.4765408408333481,0.5112781954887219,0.0,OU2.5,0.6472962666782865,0.7159618583261168,m03_poisson_momentum_grw
12476656,away,0.2265136608112517,0.22514839040226337,1.0,1X2,1.484950023245324,1.4909955812618279,m03_poisson_momentum_grw
12476656,draw,0.2067055626058617,0.2420887668308568,0.0,1X2,0.23156083068144595,0.2771890068342972,m03_poisson_momentum_grw
12476656,home,0.566767740169587,0.5327628427668798,0.0,1X2,0.8364812979520254,0.7609183188816285,m03_poisson_momentum_grw
12476656,over_25,0.6389912397306263,0.5946601941747574,1.0,OU2.5,0.44786453404031895,0.5197651388047992,m03_poisson_momentum_grw
12476656,under_25,0.3609957238560741,0.40533980582524276,0.0,OU2.5,0.44784413269596673,0.5197651388047995,m03_poisson_momentum_grw
12476657,away,0.33547869616882336,0.20132764410301768,0.0,1X2,0.408688341401171,0.22480448503003309,m03_poisson_momentum_grw
12476657,draw,0.264756832961734,0.25884982813245133,1.0,1X2,1.3289434857241935,1.3515071996002523,m03_poisson_momentum_grw
12476657,home,0.3997640856487461,0.5398225277645311,0.0,1X2,0.5104325104597295,0.7761430546966908,m03_poisson_momentum_grw
12476657,over_25,0.45760559022802844,0.5063756156268802,0.0,OU2.5,0.6117618488766674,0.7059804065310876,m03_poisson_momentum_grw
12476657,under_25,0.5423940245512753,0.49362438437311984,1.0,OU2.5,0.6117625590993874,0.7059804065310876,m03_poisson_momentum_grw
12476658,away,0.27026708313876896,0.23360324488552545,0.0,1X2,0.3150766790988573,0.2660552862665024,m03_poisson_momentum_grw
12476658,draw,0.21854263881111005,0.26933070040862106,0.0,1X2,0.2465946908280194,0.31379431613347863,m03_poisson_momentum_grw
12476658,home,0.511184035650051,0.4970660547058535,1.0,1X2,0.6710256055730195,0.6990323548640176,m03_poisson_momentum_grw
12476658,over_25,0.6252403374895084,0.5068067801099511,1.0,OU2.5,0.4696191631790729,0.6796254523492842,m03_poisson_momentum_grw
12476658,under_25,0.3747534201104214,0.4931932198900489,0.0,OU2.5,0.4696091792280479,0.679625452349284,m03_poisson_momentum_grw
12476659,away,0.40834417654042343,0.5096406644792125,0.0,1X2,0.5248301924558583,0.712616818840715,m03_poisson_momentum_grw
12476659,draw,0.2398976043808486,0.25948072210566936,1.0,1X2,1.4275430950936066,1.3490728677458665,m03_poisson_momentum_grw
12476659,home,0.3517566865248394,0.23087861341511812,0.0,1X2,0.4334891693482834,0.26250647201815913,m03_poisson_momentum_grw
12476659,over_25,0.5653670475498391,0.503034015637628,0.0,OU2.5,0.8332533915533749,0.6992336971545807,m03_poisson_momentum_grw
12476659,under_25,0.434631419896272,0.49696598436237205,1.0,OU2.5,0.8332569176472483,0.6992336971545807,m03_poisson_momentum_grw
12476660,away,0.3882498880649379,0.2150872631045889,0.0,1X2,0.4914313936841997,0.24218273056937314,m03_poisson_momentum_grw
12476660,draw,0.24395474063561093,0.24074568474831654,0.0,1X2,0.27965403771044195,0.27541849150090114,m03_poisson_momentum_grw
12476660,home,0.3677943999821369,0.5441670521470946,1.0,1X2,1.000231192642519,0.608498998113214,m03_poisson_momentum_grw
12476660,over_25,0.5466285518358133,0.5508684863523574,1.0,OU2.5,0.6039857715142729,0.5962591800744034,m03_poisson_momentum_grw
12476660,under_25,0.45337047684687243,0.44913151364764275,0.0,OU2.5,0.6039839945919954,0.5962591800744038,m03_poisson_momentum_grw
12476661,away,0.43194420303733283,0.454322604791697,0.0,1X2,0.5655356309964351,0.6057273291254731,m03_poisson_momentum_grw
12476661,draw,0.24104006574667214,0.2685195968596199,1.0,1X2,1.422792111397632,1.3148313812548111,m03_poisson_momentum_grw
12476661,home,0.32701443137612324,0.27715779834868315,0.0,1X2,0.3960313929196588,0.3245643356218878,m03_poisson_momentum_grw
12476661,over_25,0.5548723285362265,0.4987468671679198,1.0,OU2.5,0.5890172303721224,0.695656592165371,m03_poisson_momentum_grw
12476661,under_25,0.4451263716239018,0.5012531328320802,0.0,OU2.5,0.5890148877821564,0.695656592165371,m03_poisson_momentum_grw
12476662,away,0.4214355648036119,0.5362887575061729,1.0,1X2,0.8640883843920226,0.6230825362818411,m03_poisson_momentum_grw
12476662,draw,0.25385240027213046,0.24475382399930048,0.0,1X2,0.2928318434859724,0.2807115219513456,m03_poisson_momentum_grw
12476662,home,0.32471114838337556,0.21895741849452674,0.0,1X2,0.39261475132389334,0.24712560885473558,m03_poisson_momentum_grw
12476662,over_25,0.49671509749221876,0.5446728630403176,0.0,OU2.5,0.6865988626539516,0.7867391360461866,m03_poisson_momentum_grw
12476662,under_25,0.5032840159668992,0.45532713695968235,1.0,OU2.5,0.6866006241644965,0.7867391360461867,m03_poisson_momentum_grw
12476663,away,0.2280311607292635,0.20993960924044405,0.0,1X2,0.2588110934109369,0.23564589244332562,m03_poisson_momentum_grw
12476663,draw,0.2758162127965461,0.27102161792992496,1.0,1X2,1.2880205307366654,1.3055566903248372,m03_poisson_momentum_grw
12476663,home,0.49615238600624584,0.519038772829631,0.0,1X2,0.6854814098157044,0.7319686209188508,m03_poisson_momentum_grw
12476664,away,0.3383313039758747,0.26527210564878134,0.0,1X2,0.4129903074946789,0.3082550600816441,m03_poisson_momentum_grw
12476664,draw,0.259946215892275,0.26127151634454,1.0,1X2,1.3472805313182825,1.3421951198809,m03_poisson_momentum_grw
12476664,home,0.40172216930190535,0.47345637800667867,0.0,1X2,0.5137000330949996,0.6414210980513753,m03_poisson_momentum_grw
12476664,btts_no,0.484055241544213,0.455,1.0,BTTS,0.7255562433565295,0.7874578600311866,m03_poisson_momentum_grw
12476664,btts_yes,0.5159444476258419,0.5449999999999999,0.0,BTTS,0.7255556012193958,0.7874578600311865,m03_poisson_momentum_grw
12476664,over_25,0.4806999235179188,0.5073037535636084,0.0,OU2.5,0.6552733808526888,0.7078624278164422,m03_poisson_momentum_grw
12476664,under_25,0.5192997656521364,0.4926962464363917,1.0,OU2.5,0.6552739794084216,0.707862427816442,m03_poisson_momentum_grw
12476665,away,0.14949027447094218,0.1030251533150467,0.0,1X2,0.1619194321392222,0.10872745891634303,m03_poisson_momentum_grw
12476665,draw,0.1781118460769153,0.16704240082799762,1.0,1X2,1.725343577271754,1.7895076016181761,m03_poisson_momentum_grw
12476665,home,0.672341393154713,0.7299324458569557,0.0,1X2,1.1157830454293491,1.3090831507489014,m03_poisson_momentum_grw
12476666,away,0.22678930324833058,0.1430847850961247,1.0,1X2,1.4837338720488538,1.94431792164953,m03_poisson_momentum_grw
12476666,draw,0.23098576110242117,0.21535574604872823,0.0,1X2,0.2626457935262254,0.2425248435965823,m03_poisson_momentum_grw
12476666,home,0.5422184974272777,0.641559468855147,0.0,1X2,0.7813632773199014,1.0259925151436113,m03_poisson_momentum_grw
12476666,over_25,0.5310342426219435,0.5319949811794229,0.0,OU2.5,0.757225525188449,0.7592762591463996,m03_poisson_momentum_grw
12476666,under_25,0.4689593191560862,0.4680050188205771,1.0,OU2.5,0.7572392538372109,0.7592762591463996,m03_poisson_momentum_grw
12476667,away,0.255980515425808,0.23940064137549993,0.0,1X2,0.2956880555481632,0.2736485267377415,m03_poisson_momentum_grw
12476667,draw,0.2395022777987132,0.2584598533398598,0.0,1X2,0.2737821624203627,0.2990259763746706,m03_poisson_momentum_grw
12476667,home,0.5045116511170074,0.5021395052846402,1.0,1X2,0.6841643450705909,0.6888772989237882,m03_poisson_momentum_grw
12476667,over_25,0.5215718478609291,0.5159642401021712,1.0,OU2.5,0.6509082424855318,0.6617178180296528,m03_poisson_momentum_grw
12476667,under_25,0.4784225964805993,0.48403575989782893,0.0,OU2.5,0.6508975907816376,0.661717818029653,m03_poisson_momentum_grw
12476668,away,0.30858861564272094,0.26535202654623025,0.0,1X2,0.3690202859702353,0.3083638421833225,m03_poisson_momentum_grw
12476668,draw,0.2609602339884804,0.2957437407960757,1.0,1X2,1.3433872434648306,1.2182619401816617,m03_poisson_momentum_grw
12476668,home,0.43045076671920995,0.4389042326576942,0.0,1X2,0.56291004982132,0.5778636797533854,m03_poisson_momentum_grw
12476669,away,0.29688899001687125,0.19428825599247457,1.0,1X2,1.214396981036189,1.638412367078718,m03_poisson_momentum_grw
12476669,draw,0.2720303725169698,0.27297952436527306,0.0,1X2,0.3174959521461181,0.3188006372857721,m03_poisson_momentum_grw
12476669,home,0.43108043238140203,0.5327322196422524,0.0,1X2,0.5640162122842691,0.7608527801703675,m03_poisson_momentum_grw
12476669,over_25,0.42378220361835617,0.47557840616966585,0.0,OU2.5,0.5512695710369814,0.6454593497742299,m03_poisson_momentum_grw
12476669,under_25,0.5762175912968871,0.5244215938303342,1.0,OU2.5,0.5512699269523914,0.6454593497742299,m03_poisson_momentum_grw
12476670,away,0.27192337433282904,0.17420140025682335,0.0,1X2,0.3173489812870512,0.1914043611683289,m03_poisson_momentum_grw
12476670,draw,0.26037788418488556,0.26836431931456567,1.0,1X2,1.3456213024200636,1.3154098211920335,m03_poisson_momentum_grw
12476670,home,0.46769812128538296,0.5574342804286109,0.0,1X2,0.6305445093814799,0.8151663067565796,m03_poisson_momentum_grw
12476670,over_25,0.45257150528082457,0.4315363593597001,0.0,OU2.5,0.6025234290734762,0.5648179244942046,m03_poisson_momentum_grw
12476670,under_25,0.547427874522273,0.5684636406403,1.0,OU2.5,0.6025245620018125,0.5648179244942044,m03_poisson_momentum_grw
12476671,away,0.18454921883285816,0.1776254121004742,0.0,1X2,0.20401421292131253,0.19555928468626843,m03_poisson_momentum_grw
12476671,draw,0.18979608085342187,0.23292038071403023,0.0,1X2,0.21046931096706545,0.265164676892884,m03_poisson_momentum_grw
12476671,home,0.6256038468275665,0.5894542071854956,1.0,1X2,0.46903794074889466,0.5285582427930187,m03_poisson_momentum_grw
12476671,over_25,0.6549877785136156,0.5711967475533962,1.0,OU2.5,0.42313870227880074,0.5600215620321539,m03_poisson_momentum_grw
12476671,under_25,0.3449613680002308,0.4288032524466037,0.0,OU2.5,0.42306106493382656,0.5600215620321537,m03_poisson_momentum_grw
12476672,away,0.48061436549547465,0.4586012425456194,1.0,1X2,0.7326900653743561,0.7795741991297763,m03_poisson_momentum_grw
12476672,draw,0.24640596181916252,0.2586803279462891,0.0,1X2,0.2829014668701231,0.2993233404346733,m03_poisson_momentum_grw
12476672,home,0.2729781980093115,0.2827184295080915,0.0,1X2,0.318798812915213,0.3322868090671598,m03_poisson_momentum_grw
12476673,away,0.4788044151011032,0.51307049317418,1.0,1X2,0.7364630841605848,0.667342029656858,m03_poisson_momentum_grw
12476673,draw,0.23809025173630627,0.25575469980122234,0.0,1X2,0.2719271709089595,0.2953845939214029,m03_poisson_momentum_grw
12476673,home,0.2831030580960596,0.23117480702459775,0.0,1X2,0.3328231838543499,0.2628916526441681,m03_poisson_momentum_grw
12476673,over_25,0.5451386565632144,0.5310173697270472,0.0,OU2.5,0.7877626461731365,0.7571895468870407,m03_poisson_momentum_grw
12476673,under_25,0.454859068370255,0.46898263027295284,1.0,OU2.5,0.7877676478560736,0.7571895468870407,m03_poisson_momentum_grw
12476674,away,0.37328350151304734,0.41742559633944404,0.0,1X2,0.4672609961255505,0.5402983700931637,m03_poisson_momentum_grw
12476674,draw,0.23765890738236795,0.26286229922808274,0.0,1X2,0.27136119534393605,0.304980564663164,m03_poisson_momentum_grw
12476674,home,0.3890561287778794,0.3197121044324732,1.0,1X2,0.944031655855052,1.1403343617861226,m03_poisson_momentum_grw
12476674,over_25,0.5735521608004731,0.5552965592973043,1.0,OU2.5,0.5559063948476547,0.5882529668688368,m03_poisson_momentum_grw
12476674,under_25,0.42644637687282133,0.44470344070269585,0.0,OU2.5,0.555903845254189,0.588252966868837,m03_poisson_momentum_grw
12476675,away,0.3471973170654357,0.429443599583848,0.0,1X2,0.42648036545317874,0.5611432531884654,m03_poisson_momentum_grw
12476675,draw,0.26859772463378134,0.2811298906996994,0.0,1X2,0.3127916622979209,0.3300745922399397,m03_poisson_momentum_grw
12476675,home,0.38420468077712594,0.28942650971645256,1.0,1X2,0.956579845543535,1.2398538666425605,m03_poisson_momentum_grw
12476676,away,0.3855808501464422,0.46217282085704986,1.0,1X2,0.9530043799622614,0.7718163867284008,m03_poisson_momentum_grw
12476676,draw,0.24418089281279992,0.2762523093801536,0.0,1X2,0.2799532076411304,0.3233124409534303,m03_poisson_momentum_grw
12476676,home,0.37023696421986885,0.2615748697627965,0.0,1X2,0.4624116640349067,0.3032355630069562,m03_poisson_momentum_grw
